87	G1821
87	G652
87	G3992
88	G669
89	G683
90	G685
90	G2671
90	G2672
90	G1944
90	G686
90	G687
91	G692
91	G2673
91	G691
92	G2100
92	G701
92	G699
92	G700
92	G2101
92	G441
93	G703
94	G705
95	G841
95	G713
95	G842
95	G714
96	G717
97	G720
98	G726
98	G725
99	G728
100	G739
100	G2676
100	G2677
100	G1822
100	G2675
101	G740
102	G758
102	G747
102	G744
102	G757
102	G536
102	G746
103	G76
104	G772
104	G771
104	G770
104	G769
105	G778
106	G782
106	G783
107	G784
108	G790
109	G792
109	G798
110	G796
111	G805
111	G806
111	G804
111	G803
112	G811
112	G810
113	G541
113	G826
114	G829
115	G3935
115	G3929
115	G859
115	G863
116	G646
116	G1370
116	G868
117	G897
118	G899
119	G305
119	G3397
119	G2597
120	G903
121	G905
122	G1911
122	G906
122	G1544
123	G909
123	G911
123	G910
123	G908
123	G907
124	G915
125	G926
125	G922
125	G916
126	G929
126	G928
126	G930
126	G931
127	G934
127	G936
127	G4821
127	G937
127	G932
127	G935
127	G938
128	G940
129	G941
130	G945
131	G946
131	G947
131	G948
132	G1442
132	G1440
132	G1441
133	G949
133	G951
133	G950
134	G952
134	G953
135	G954
136	G955
137	G956
138	G971
138	G973
139	G975
139	G976
140	G989
140	G988
140	G987
141	G994
142	G998
142	G997
142	G996
143	G1013
143	G1014
143	G1012
144	G1018
144	G1817
145	G1023
146	G1027
147	G1031
147	G1030
148	G1035
148	G1033
149	G1051
150	G1060
150	G1062
151	G1067
152	G2606
152	G1071
152	G1070
153	G1074
153	G35
153	G1075
153	G1076
154	G1084
154	G1080
154	G313
154	G738
154	G1081
155	G1089
156	G1093
156	G1919
157	G1085
157	G1078
157	G3824
157	G1096
157	G581
157	G1081
158	G1110
158	G1097
158	G1106
158	G4268
158	G1922
158	G4774
158	G4267
158	G1107
158	G1921
158	G1108
158	G176
158	G2607
159	G1100
159	G2084
160	G1103
161	G1111
161	G1112
161	G1113
161	G1234
162	G1114
163	G1119
163	G1120
164	G1122
165	G4270
165	G1121
165	G1124
165	G1123
165	G5261
165	G1125
166	G1131
166	G1128
166	G1129
166	G1132
167	G1133
167	G1135
167	G1134
168	G1136
169	G204
169	G1137
170	G1141
170	G1140
170	G1139
170	G1142
171	G1175
172	G1147
173	G1163
174	G5262
174	G323
174	G1166
174	G3856
174	G322
174	G1165
175	G1173
175	G1172
176	G1176
177	G1188
178	G1189
178	G1162
178	G4326
179	G1199
179	G1198
180	G1203
180	G3617
180	G3616
181	G1403
181	G1209
181	G1184
181	G553
181	G1523
181	G587
181	G588
181	G2144
181	G4327
181	G594
181	G1561
182	G1210
183	G1213
184	G1217
185	G3927
185	G1218
185	G1553
185	G1736
186	G1223
187	G1228
187	G1225
188	G1249
188	G1247
188	G1248
189	G1260
189	G1256
189	G1261
190	G1290
191	G1303
191	G1242
192	G5572
192	G2085
192	G1322
192	G3547
192	G1317
192	G1320
192	G2567
192	G1321
192	G1319
192	G1318
193	G1432
193	G3860
193	G467
193	G3862
193	G1325
193	G468
193	G1431
193	G591
193	G1434
193	G469
193	G1433
193	G1435
194	G1346
194	G1343
194	G1349
194	G1347
194	G1344
194	G1342
194	G1345
194	G1341
195	G1371
196	G1372
196	G1373
197	G1377
198	G1379
198	G1378
199	G1391
199	G3861
199	G1741
199	G1740
199	G4888
199	G1392
199	G1380
200	G1381
200	G1383
200	G1382
200	G1384
200	G96
201	G1399
201	G4889
201	G1402
201	G1397
201	G1396
201	G1401
201	G2615
201	G3787
201	G1398
202	G1404
203	G1525
204	G1411
204	G1743
204	G1414
204	G1410
204	G1412
204	G1413
204	G101
204	G1415
204	G102
205	G1416
205	G554
205	G1902
205	G1744
205	G555
205	G1562
206	G1427
206	G1429
206	G1428
207	G1450
208	G1448
208	G4331
208	G1451
209	G1454
209	G1453
209	G1127
209	G1825
210	G1463
211	G1467
211	G192
211	G1466
211	G193
211	G1468
212	G1473
213	G1477
213	G1476
214	G1484
214	G1482
214	G1483
215	G1485
216	G2397
216	G1491
217	G1493
217	G1495
217	G1496
217	G2712
217	G1494
217	G1497
218	G1500
219	G1504
220	G1506
220	G1505
221	G5607
221	G1510
222	G1516
222	G1518
222	G1517
222	G1515
222	G1514
223	G1519
224	G1520
225	G1556
225	G1558
225	G1557
226	G1574
227	G1609
228	G1611
228	G1839
229	G1614
229	G5239
229	G1616
229	G1618
230	G1626
231	G1632
232	G210
232	G1595
233	G1637
234	G1650
234	G1649
234	G1651
235	G448
235	G1656
235	G415
235	G1655
235	G1653
235	G1654
236	G1659
236	G558
236	G1657
236	G1658
237	G1670
238	G1675
238	G1674
238	G1672
238	G1671
238	G1676
239	G1677
240	G1680
240	G1679
240	G4276
240	G560
241	G1687
242	G1720
243	G1722
244	G1764
245	G1785
245	G1781
246	G1802
247	G1849
247	G1850
247	G2715
247	G1832
248	G1854
249	G1858
249	G1859
250	G1861
250	G1860
250	G4279
250	G1862
251	G1868
252	G1932
252	G1933
253	G1967
254	G1983
254	G244
254	G1984
254	G1980
255	G1988
256	G2009
256	G2008
257	G2035
257	G2033
257	G2034
258	G2040
258	G2039
258	G2108
258	G2038
258	G1753
258	G1755
258	G1756
258	G2109
258	G2110
258	G1754
258	G2041
259	G1830
259	G2045
260	G2049
260	G2050
260	G2047
260	G2048
261	G2052
262	G1329
262	G2059
262	G2058
262	G1328
263	G1660
264	G1330
264	G565
264	G1525
264	G4905
264	G4281
264	G4022
264	G2064
264	G1904
264	G4334
264	G1831
264	G3928
264	G3922
265	G1906
265	G1905
265	G2065
266	G2066
267	G2068
268	G2734
268	G2072
269	G2078
270	G2080
271	G2083
272	G2087
273	G2092
273	G2091
273	G2090
273	G4282
274	G2099
274	G2097
274	G4283
274	G2098
275	G2106
275	G2107
276	G2125
276	G2126
277	G2129
277	G2128
277	G2127
277	G1757
278	G2135
279	G2147
280	G2154
281	G2158
282	G2165
282	G2167
283	G2172
283	G4335
283	G4336
283	G2171
284	G2175
285	G1444
285	G1446
285	G1447
285	G1445
286	G2190
286	G2198
287	G2191
288	G1777
288	G2722
288	G568
288	G3353
288	G3348
288	G472
288	G2192
289	G2225
289	G1186
289	G2226
289	G2222
289	G326
289	G2227
289	G2198
290	G2200
290	G2204
291	G3863
291	G2205
291	G2207
291	G2206
292	G2218
292	G2086
293	G2220
293	G2219
293	G106
294	G4285
294	G2233
294	G1834
294	G1335
295	G5369
295	G2237
296	G2240
297	G2243
298	G2244
299	G2250
300	G2269
301	G2278
302	G2283
303	G1568
303	G1569
303	G2284
303	G2285
304	G4880
304	G2289
304	G2348
304	G2288
304	G599
304	G2349
304	G110
305	G2293
305	G2292
306	G2297
306	G2296
306	G2295
306	G2298
307	G2302
307	G2301
308	G2307
308	G2308
308	G2309
309	G2310
309	G2311
310	G2312
310	G2320
310	G2304
310	G2316
310	G2305
310	G112
311	G2317
311	G2318
312	G2322
312	G2323
313	G2325
313	G2326
314	G2342
315	G2343
315	G2344
316	G2346
316	G2347
317	G5182
317	G2350
317	G2351
318	G2355
318	G2354
319	G1479
319	G2357
319	G2356
320	G2358
321	G2362
322	G1939
322	G1937
322	G2372
322	G1938
322	G1761
322	G1760
323	G2377
323	G2376
323	G2374
324	G2375
325	G2379
325	G2380
325	G2378
326	G2385
326	G2384
327	G2387
327	G2389
328	G2390
328	G2395
328	G2392
328	G2386
329	G2399
330	G2403
331	G2408
332	G2407
332	G2416
332	G2413
332	G2411
332	G2412
332	G2420
332	G749
332	G2417
332	G1494
332	G2409
332	G2418
332	G2406
332	G2405
333	G2424
334	G2427
334	G2425
334	G2426
335	G2428
336	G2431
336	G2432
337	G2434
337	G2435
337	G2436
337	G2433
338	G2441
338	G2439
338	G2440
339	G2443
340	G2447
340	G1728
341	G2462
342	G2463
343	G2464
344	G2269
345	G2470
345	G2471
345	G2472
346	G2475
346	G2474
347	G2452
347	G2451
347	G2450
347	G2453
347	G2454
347	G2448
347	G2449
348	G2455
349	G2477
350	G2479
350	G2729
350	G2478
350	G2480
351	G2487
352	G2486
353	G2495
354	G2501
355	G2505
356	G2506
356	G2507
357	G2514
357	G169
357	G167
357	G4027
357	G2508
357	G1571
357	G2512
357	G2511
357	G168
357	G2513
358	G2515
359	G2518
360	G2520
361	G2516
361	G2523
361	G2521
362	G182
362	G181
362	G2525
363	G365
363	G341
363	G340
363	G1457
363	G342
363	G2538
363	G2537
364	G2120
364	G2121
364	G170
364	G4340
364	G171
364	G2540
364	G2122
365	G2545
366	G2551
367	G172
367	G420
367	G2549
367	G2554
367	G2555
367	G2556
367	G1573
367	G2557
367	G2550
368	G1458
368	G2822
368	G2564
368	G1528
368	G4779
368	G3333
368	G2821
368	G1462
368	G1941
368	G4341
368	G1577
368	G4292
368	G479
369	G2570
370	G602
370	G343
370	G2571
370	G2572
370	G2619
370	G601
371	G2574
372	G2578
373	G2583
374	G2585
375	G4641
375	G2589
375	G2588
376	G2591
376	G2590
376	G2592
376	G2593
376	G175
377	G4343
377	G4342
377	G2594
378	G2602
379	G1349
379	G2613
380	G5222
380	G2658
380	G5221
381	G2659
381	G2660
382	G2663
382	G2664
383	G2665
384	G2670
385	G2691
386	G2706
386	G2707
386	G4065
387	G2709
388	G2716
389	G2723
389	G2724
389	G2725
390	G2727
391	G2736
391	G2737
392	G2738
392	G2739
393	G2742
393	G2741
393	G2740
393	G2743
394	G2620
394	G2746
394	G2745
394	G2744
395	G4029
395	G4295
395	G1945
395	G606
395	G4873
395	G345
395	G480
395	G3873
395	G2749
395	G2621
396	G2753
396	G2752
397	G2758
397	G2757
397	G2754
397	G2761
397	G2755
397	G2756
398	G2759
399	G2766
399	G2765
399	G2764
399	G2763
400	G2768
401	G2770
401	G2771
402	G2773
402	G2772
403	G346
403	G2774
403	G2776
403	G2775
404	G2784
404	G4296
404	G2783
404	G2782
405	G3334
405	G2796
405	G2795
406	G2798
407	G2805
407	G2799
408	G2806
408	G2801
408	G2800
409	G2807
409	G2808
410	G2813
410	G2812
411	G2814
412	G3647
412	G2819
412	G2817
412	G4789
412	G2820
412	G3648
412	G2624
412	G2816
412	G4345
412	G2818
413	G2836
414	G2838
414	G2837
415	G2842
415	G2844
415	G2840
415	G4790
415	G2841
415	G4791
415	G2843
415	G2839
416	G2847
416	G2848
417	G2851
417	G2849
418	G2850
419	G2852
420	G4347
420	G2853
421	G2856
422	G2859
423	G2861
423	G2860
424	G2864
424	G2863
425	G2867
426	G2873
426	G2872
427	G1464
427	G609
427	G2870
427	G1581
427	G2875
427	G1465
428	G2878
429	G2889
429	G2887
429	G2885
429	G2886
430	G2896
430	G2905
430	G2906
430	G349
431	G2899
432	G2888
432	G2901
432	G3841
432	G2900
432	G2903
432	G2902
432	G2904
433	G2910
433	G1582
434	G612
434	G2631
434	G470
434	G351
434	G2923
434	G610
434	G2924
434	G1469
434	G350
434	G1253
434	G843
434	G2632
434	G2919
434	G2917
434	G1252
434	G87
434	G611
434	G178
434	G2633
434	G2920
434	G2922
435	G4793
435	G4299
436	G2925
437	G614
437	G2927
437	G2931
437	G613
437	G2928
437	G2926
438	G2929
438	G2930
439	G2938
439	G2937
439	G2939
439	G2936
440	G2941
441	G2950
442	G2959
442	G2960
442	G2962
442	G2634
442	G2963
442	G2961
443	G208
443	G2964
444	G2965
444	G2952
445	G2966
446	G2967
447	G2969
447	G2968
448	G2970
449	G2971
450	G2972
451	G2973
452	G2974
453	G2975
454	G2979
455	G2636
455	G2637
455	G2980
455	G2635
456	G353
456	G4301
456	G2638
456	G4356
456	G3880
456	G1949
456	G354
456	G5274
456	G4355
456	G423
456	G2983
456	G3335
456	G3336
457	G2985
457	G2986
457	G2989
458	G2992
459	G2993
459	G2994
460	G2995
461	G2997
462	G2998
463	G2999
463	G3000
464	G3001
465	G3003
466	G3055
466	G3052
466	G3004
466	G1588
466	G1586
466	G249
466	G3050
466	G3054
466	G1589
466	G3056
466	G2980
466	G3051
467	G3006
468	G4035
468	G2640
468	G2641
468	G3005
468	G1257
469	G3009
469	G3010
469	G3008
469	G3011
470	G3012
471	G3013
472	G3015
472	G3014
473	G3016
474	G3018
474	G3017
475	G3019
475	G3020
476	G3021
476	G3022
477	G3023
478	G3026
479	G5276
479	G3025
480	G3027
481	G3030
481	G3031
482	G3032
483	G3033
484	G2642
484	G3034
484	G3036
485	G3037
485	G3035
485	G3038
486	G3039
487	G3040
487	G3041
488	G3042
489	G3043
490	G3044
491	G3045
492	G3046
493	G3047
494	G3048
495	G3049
495	G3053
496	G3058
496	G3059
496	G3060
496	G486
497	G628
497	G3067
497	G3068
498	G3074
499	G3075
500	G253
500	G3077
500	G4036
500	G4818
500	G3076
501	G3087
501	G3088
502	G2647
502	G3089
502	G3083
502	G179
502	G630
502	G1956
502	G360
502	G3085
502	G2646
502	G359
502	G3086
502	G1955
502	G3084
502	G629
502	G487
503	G3096
503	G3095
503	G3097
504	G3105
505	G3106
505	G3107
505	G3108
506	G3111
507	G3113
507	G3112
508	G3114
508	G3115
508	G3116
509	G3120
509	G3119
510	G3126
511	G3102
511	G2648
511	G3101
511	G3129
511	G4827
511	G3100
512	G3131
513	G3134
514	G3135
515	G3143
515	G3142
515	G3144
515	G1957
515	G4303
515	G5576
515	G5575
515	G3141
515	G5577
515	G4828
515	G3140
515	G1263
515	G2649
515	G4901
516	G3145
517	G3147
517	G3148
517	G3146
518	G3154
518	G3152
518	G3151
518	G3155
518	G3150
518	G3153
519	G3162
520	G2314
520	G3163
520	G2313
520	G269
520	G3164
521	G3168
521	G3171
521	G3167
521	G3174
521	G3173
521	G3169
521	G3172
521	G3170
522	G3184
522	G3183
522	G3182
522	G3178
523	G3189
524	G3192
525	G3196
526	G3198
527	G274
527	G3437
527	G3201
527	G3202
527	G273
528	G5278
528	G3887
528	G5281
528	G1696
528	G4037
528	G3306
528	G3438
529	G275
529	G3309
529	G3308
529	G4305
530	G3313
531	G3316
531	G3315
532	G5109
532	G3319
532	G3320
533	G3338
533	G278
534	G3349
535	G280
535	G3354
535	G3358
535	G3357
536	G3359
537	G3374
538	G3376
538	G3561
539	G3384
540	G3393
540	G283
540	G3394
540	G3392
541	G3398
541	G3397
542	G4831
542	G3402
542	G3401
543	G3420
543	G3422
543	G3403
543	G3419
543	G3421
543	G3418
543	G3417
544	G3404
545	G3408
545	G3410
545	G3411
545	G3405
545	G3407
545	G489
545	G3406
545	G3409
546	G3432
546	G3431
546	G3430
546	G3429
546	G3428
547	G3433
547	G3425
548	G3434
549	G3435
549	G3436
550	G3442
550	G3441
550	G3443
550	G3439
550	G3440
551	G3339
551	G3445
551	G3444
551	G3446
552	G3448
552	G3447
553	G3454
554	G3455
555	G3456
555	G1592
556	G3459
556	G3457
556	G3458
557	G3464
557	G3462
558	G3466
558	G3453
559	G3468
560	G3470
560	G299
560	G298
560	G3469
561	G3473
561	G3471
561	G3474
561	G3472
562	G3475
563	G3476
564	G3477
565	G3478
565	G3480
565	G3479
566	G3482
567	G3483
568	G3484
569	G3485
570	G3486
571	G3487
572	G3488
573	G3489
574	G3490
574	G3492
574	G3491
575	G3493
576	G3512
576	G3495
576	G3494
577	G3497
578	G3500
578	G3498
578	G3499
579	G3503
579	G3504
579	G3502
579	G3556
579	G3555
579	G3501
580	G3506
581	G3509
581	G3507
582	G3510
583	G3511
584	G3514
585	G1025
585	G3516
585	G3515
586	G3519
586	G3520
587	G3522
587	G3523
587	G3521
588	G3524
588	G3525
588	G1594
589	G3527
589	G3534
589	G3528
589	G3529
589	G5245
590	G3530
591	G3532
591	G3531
592	G3535
592	G3536
593	G3537
593	G449
593	G3538
594	G3559
594	G5282
594	G2657
594	G3539
594	G1270
594	G2133
594	G1271
594	G3540
594	G4307
594	G279
594	G4306
594	G1425
594	G2132
594	G453
594	G5283
594	G3563
594	G3340
594	G1771
594	G454
595	G3560
596	G459
596	G3892
596	G3891
596	G3545
596	G460
596	G3551
596	G3547
596	G3550
596	G458
596	G1772
596	G3549
596	G3548
596	G3544
597	G3553
597	G3552
597	G3554
598	G3557
599	G3558
600	G3561
601	G3562
601	G3563
602	G3565
602	G3566
602	G3567
603	G3568
603	G3569
603	G3570
604	G3571
604	G3574
605	G3573
606	G3575
607	G3576
608	G3577
609	G3579
609	G5382
609	G5381
609	G3578
609	G3580
609	G3581
610	G3584
610	G3583
611	G3585
611	G3586
612	G3587
613	G3589
613	G3590
614	G3591
615	G3593
616	G3595
616	G3594
616	G3598
616	G1327
616	G1841
616	G1529
616	G3180
617	G3600
617	G3601
618	G3602
619	G3603
620	G3607
620	G3608
621	G1492
622	G3618
622	G2733
622	G3614
622	G3617
622	G3619
622	G3616
622	G2731
622	G3622
622	G3615
622	G3613
622	G4925
622	G2732
622	G3624
622	G3611
622	G3620
622	G3621
622	G2026
622	G3609
622	G3623
623	G3626
623	G3625
624	G3628
624	G3627
624	G3629
625	G3630
625	G3631
626	G3636
627	G3644
627	G3639
627	G3645
627	G1842
628	G3641
628	G3642
628	G3643
628	G3640
629	G3649
630	G3650
630	G3651
631	G2442
632	G3654
633	G3655
634	G3657
634	G3658
634	G3656
635	G3660
636	G3661
636	G3674
637	G3664
637	G3946
637	G3666
637	G3668
637	G3667
637	G871
637	G3669
637	G3665
637	G3670
637	G3945
638	G437
638	G1843
638	G3672
638	G3671
638	G3670
639	G3677
640	G3680
640	G3679
640	G3681
641	G5581
641	G3686
641	G3687
641	G2028
642	G3678
642	G3688
643	G3690
644	G3693
644	G3694
645	G3695
645	G3696
645	G2528
645	G3833
646	G2224
646	G2223
646	G1241
646	G4024
647	G2382
648	G5266
648	G5265
649	G4547
650	G2375
651	G2300
651	G3705
651	G517
651	G3707
651	G2334
651	G3708
651	G2529
651	G4308
651	G3706
652	G845
652	G2030
652	G991
652	G2029
652	G3701
652	G3700
653	G3787
653	G3788
654	G3774
655	G3949
655	G3710
655	G3950
655	G3709
655	G3711
656	G3713
656	G3715
657	G3718
657	G3723
657	G3717
657	G3716
657	G3722
657	G1882
657	G1357
657	G3721
657	G3720
657	G3719
658	G3724
658	G4309
658	G592
658	G873
659	G1964
659	G1844
659	G3728
659	G3726
659	G1845
659	G1965
659	G3727
660	G3729
660	G874
660	G3730
660	G3731
661	G3735
662	G3737
663	G3741
663	G462
663	G3743
663	G3742
664	G3744
665	G3751
666	G2032
666	G3771
666	G3772
666	G3770
667	G3775
667	G5621
667	G1801
668	G3782
668	G3781
668	G3783
668	G3784
669	G3789
670	G3792
670	G3793
671	G3794
672	G3800
673	G3803
673	G3802
674	G1703
674	G1701
674	G1702
674	G3816
675	G3814
675	G3813
675	G3808
675	G3816
675	G3812
676	G5043
676	G5044
677	G3803
677	G3802
678	G3811
678	G3809
678	G521
678	G3807
678	G3810
679	G1703
679	G1701
679	G1702
679	G3816
680	G3814
680	G3813
680	G3808
680	G3816
680	G3812
681	G5043
681	G5044
681	G5041
681	G5042
681	G5040
682	G3821
682	G3819
682	G3822
682	G3820
683	G3823
684	G3831
685	G3835
685	G3834
686	G3844
687	G3845
687	G5233
687	G531
687	G3847
687	G3848
688	G3850
689	G3852
689	G3853
690	G3857
691	G3875
691	G3870
691	G3874
691	G870
692	G3879
693	G3889
693	G3890
693	G3888
694	G3919
694	G3920
695	G3933
696	G3936
697	G3939
697	G3940
697	G3941
698	G3942
699	G3948
699	G3947
700	G3952
700	G3918
701	G3955
701	G3954
702	G537
702	G3056
703	G3957
704	G3663
704	G4834
704	G2552
704	G4236
704	G3804
704	G3958
704	G3356
704	G4777
704	G2553
704	G4310
704	G4835
704	G4841
704	G3805
704	G3806
705	G3960
706	G3961
706	G1704
706	G2662
706	G4043
707	G3968
707	G3965
707	G540
707	G3971
707	G3966
707	G3967
707	G3962
708	G4457
708	G3975
708	G4456
709	G4641
709	G4643
709	G4644
709	G4642
709	G4645
710	G545
710	G3981
710	G4006
710	G3980
710	G544
710	G543
710	G3982
710	G3988
711	G3983
712	G3985
712	G3986
712	G551
712	G1598
712	G3984
712	G3987
713	G3993
714	G3997
714	G3996
715	G4005
716	G4012
717	G4041
718	G5248
718	G4050
718	G4057
718	G5249
718	G4052
718	G4051
718	G4053
719	G5167
719	G4058
720	G4059
720	G4061
720	G564
721	G4067
722	G4048
723	G2786
723	G4073
723	G4074
724	G4077
725	G4081
726	G4082
727	G4087
727	G3893
727	G4089
727	G4088
727	G4090
727	G3894
728	G1705
728	G4130
728	G4140
729	G2666
729	G4188
729	G4221
729	G4095
729	G4224
729	G4213
729	G4222
730	G4097
731	G3895
731	G4098
731	G4045
731	G1601
731	G3900
731	G2667
731	G4431
731	G4430
732	G570
732	G571
732	G4104
732	G4103
732	G4100
732	G569
732	G4102
732	G3640
733	G4105
733	G4107
733	G4108
733	G4106
733	G635
734	G4112
734	G4111
734	G4110
735	G4121
735	G5250
736	G4121
736	G4123
736	G4122
737	G4128
737	G4129
738	G4137
738	G4136
738	G1604
738	G4845
738	G466
738	G378
738	G4134
738	G4135
738	G1603
738	G4138
739	G4139
740	G4147
740	G4145
740	G4149
740	G4148
740	G4146
741	G4151
741	G2315
741	G4154
741	G4153
741	G1606
741	G4152
742	G4156
742	G4846
742	G638
742	G4155
743	G4160
743	G4163
743	G4161
743	G4162
744	G4164
744	G4182
745	G4167
745	G4165
745	G750
745	G4168
745	G4166
746	G4171
746	G4170
747	G4172
747	G4173
747	G4175
747	G4177
747	G4174
747	G4176
748	G4181
748	G4178
748	G4182
748	G4183
748	G4180
749	G4189
749	G4191
749	G4190
750	G4198
750	G1607
750	G1531
751	G4203
751	G4202
751	G1608
751	G4204
751	G4205
752	G4215
752	G4216
753	G4228
754	G4230
754	G1281
754	G4238
754	G4234
754	G4229
754	G4231
755	G4240
755	G4236
755	G4239
756	G4245
756	G4850
756	G4244
756	G4246
756	G4243
756	G4247
757	G4253
758	G4263
759	G4289
759	G4290
759	G4288
760	G547
760	G4291
761	G4298
761	G4297
762	G4314
763	G4328
763	G4329
764	G4339
765	G4350
765	G677
765	G4348
765	G4349
766	G4352
766	G4353
767	G4373
767	G4372
768	G2146
768	G4380
768	G4382
768	G678
768	G4383
768	G4381
769	G4394
769	G4395
769	G4397
769	G4396
769	G5578
769	G4398
770	G4400
771	G4416
771	G4409
771	G4414
771	G4412
771	G4410
771	G4415
771	G4411
771	G4413
772	G4417
773	G4433
773	G4434
773	G4432
773	G4431
774	G4438
774	G4435
775	G4436
776	G4440
776	G4439
777	G4449
777	G4451
777	G4448
777	G4443
777	G4447
777	G4450
777	G4442
778	G4444
779	G4445
779	G546
779	G4446
780	G4454
781	G4460
782	G4462
782	G4461
783	G4463
783	G4464
783	G4465
784	G4468
784	G4467
785	G4469
786	G4473
786	G4472
787	G4477
788	G4492
788	G4491
789	G4495
789	G641
789	G1977
789	G4496
790	G4487
791	G4501
792	G4503
793	G4506
794	G4521
794	G4520
795	G4523
796	G4525
797	G4526
798	G4535
798	G4531
799	G4537
799	G4536
799	G4538
800	G4542
800	G4541
800	G4540
801	G4550
801	G4595
802	G4560
802	G4559
802	G4561
803	G4567
803	G4566
804	G4570
805	G4573
805	G763
805	G2152
805	G4574
805	G4576
805	G2150
805	G764
805	G765
805	G2153
805	G4575
805	G2151
806	G4586
806	G4687
807	G4579
807	G4578
808	G4593
808	G4953
808	G2154
808	G4591
808	G4592
808	G1978
808	G767
809	G4594
810	G4598
810	G4597
811	G4607
812	G4614
813	G4615
814	G4617
815	G4622
816	G4625
816	G4624
817	G4632
817	G4631
818	G2681
818	G4638
818	G4635
818	G4637
818	G4636
818	G4633
818	G1981
818	G4634
819	G644
819	G4639
819	G1982
820	G4640
821	G4646
822	G4647
823	G4648
823	G2685
823	G2684
823	G4649
824	G4650
824	G1287
825	G4652
825	G4653
825	G4655
825	G4654
825	G4656
826	G4657
827	G4658
828	G4659
829	G4663
829	G4662
830	G4666
830	G4669
831	G4668
831	G4667
832	G4672
833	G4679
833	G4678
833	G4680
834	G4689
835	G4703
835	G4691
835	G4702
835	G4690
835	G4701
835	G4687
836	G2155
836	G4697
836	G4698
836	G4184
837	G4709
837	G4710
837	G4706
837	G4705
837	G4707
837	G4708
837	G4704
838	G4955
838	G4714
839	G4617
839	G388
839	G4716
840	G4722
841	G5288
841	G1291
841	G4958
841	G2689
841	G2687
841	G1992
841	G1989
841	G5289
841	G1293
841	G4724
842	G4959
842	G4727
842	G4726
843	G4730
843	G4728
843	G4729
844	G4732
844	G4731
844	G4733
845	G4737
845	G4735
846	G4739
847	G4740
847	G4741
847	G793
847	G1991
848	G4742
849	G4744
850	G4747
850	G4748
850	G4960
851	G4749
852	G4750
853	G4760
853	G4752
853	G4759
853	G4753
853	G4757
853	G4754
853	G4756
853	G4758
853	G4755
854	G1994
854	G390
854	G1995
854	G2692
854	G1294
854	G2690
854	G4762
854	G3344
854	G654
854	G391
855	G4765
856	G4769
857	G4772
857	G4773
858	G4780
859	G4788
860	G4802
860	G4803
860	G4804
861	G4805
862	G4807
862	G4810
862	G4811
862	G4809
862	G4808
863	G4815
864	G4822
865	G4862
865	G4776
865	G4855
865	G4916
865	G4789
865	G4833
865	G4800
865	G4957
865	G4888
865	G4854
865	G4880
865	G4821
865	G4891
865	G4841
865	G4806
865	G4832
866	G4874
867	G4883
868	G4886
869	G4892
870	G4903
870	G4904
871	G4912
871	G4928
872	G801
872	G4907
872	G4920
872	G4908
873	G4921
874	G4894
874	G4893
875	G4937
875	G4938
876	G4968
876	G4967
876	G4969
